# Project : 
# User    : 
# File : AddedMass_44.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (     -0.0032   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000    0.000)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 44
#UNIT       :  kg*m*m/rad
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  1.9468  6.995881E+09  6.995881E+09      0.0000      0.0000
  2.0096  7.006536E+09  7.006536E+09      0.0000      0.0000
  2.0724  7.013826E+09  7.013826E+09      0.0000      0.0000
  2.1352  7.021849E+09  7.021849E+09      0.0000      0.0000
  2.1980  7.029141E+09  7.029141E+09      0.0000      0.0000
  2.2608  7.035454E+09  7.035454E+09      0.0000      0.0000
  2.3236  7.040817E+09  7.040817E+09      0.0000      0.0000
  2.3864  7.045334E+09  7.045334E+09      0.0000      0.0000
  2.4492  7.050076E+09  7.050076E+09      0.0000      0.0000
  2.5120  7.054203E+09  7.054203E+09      0.0000      0.0000
  2.5748  7.057900E+09  7.057900E+09      0.0000      0.0000
  2.6376  7.061208E+09  7.061208E+09      0.0000      0.0000
  2.7004  7.063947E+09  7.063947E+09      0.0000      0.0000
  2.7632  7.066536E+09  7.066536E+09      0.0000      0.0000
  2.8260  7.069006E+09  7.069006E+09      0.0000      0.0000
  2.8888  7.071215E+09  7.071215E+09      0.0000      0.0000
  2.9516  7.073215E+09  7.073215E+09      0.0000      0.0000
  3.0144  7.075069E+09  7.075069E+09      0.0000      0.0000
  3.0772  7.076731E+09  7.076731E+09      0.0000      0.0000
  3.1400  7.078447E+09  7.078447E+09      0.0000      0.0000
  3.2028  7.081069E+09  7.081069E+09      0.0000      0.0000
  3.2656  7.083945E+09  7.083945E+09      0.0000      0.0000
  3.3284  7.085276E+09  7.085276E+09      0.0000      0.0000
  3.3912  7.086468E+09  7.086468E+09      0.0000      0.0000
  3.4540  7.087557E+09  7.087557E+09      0.0000      0.0000
  3.5168  7.088657E+09  7.088657E+09      0.0000      0.0000
  3.5796  7.089935E+09  7.089935E+09      0.0000      0.0000
  3.6424  7.091240E+09  7.091240E+09      0.0000      0.0000
  3.7052  7.091841E+09  7.091841E+09      0.0000      0.0000
  3.7680  7.092660E+09  7.092660E+09      0.0000      0.0000
  3.8308  7.093102E+09  7.093102E+09      0.0000      0.0000
  3.8936  7.093916E+09  7.093916E+09      0.0000      0.0000
  3.9564  7.094591E+09  7.094591E+09      0.0000      0.0000
  4.0192  7.095300E+09  7.095300E+09      0.0000      0.0000
  4.0820  7.096059E+09  7.096059E+09      0.0000      0.0000
  4.1448  7.096712E+09  7.096712E+09      0.0000      0.0000
  4.2076  7.097348E+09  7.097348E+09      0.0000      0.0000
  4.2704  7.097958E+09  7.097958E+09      0.0000      0.0000
  4.3332  7.098528E+09  7.098528E+09      0.0000      0.0000
  4.3960  7.099040E+09  7.099040E+09      0.0000      0.0000
  4.4588  7.099527E+09  7.099527E+09      0.0000      0.0000
  4.5216  7.099931E+09  7.099931E+09      0.0000      0.0000
  4.5844  7.100352E+09  7.100352E+09      0.0000      0.0000
  4.6472  7.100781E+09  7.100781E+09      0.0000      0.0000
  4.7100  7.101227E+09  7.101227E+09      0.0000      0.0000
  4.7728  7.101621E+09  7.101621E+09      0.0000      0.0000
  4.8356  7.102011E+09  7.102011E+09      0.0000      0.0000
  4.8984  7.102379E+09  7.102379E+09      0.0000      0.0000
  4.9612  7.102744E+09  7.102744E+09      0.0000      0.0000
  5.0240  7.103066E+09  7.103066E+09      0.0000      0.0000
  5.0868  7.103395E+09  7.103395E+09      0.0000      0.0000
  5.1496  7.103723E+09  7.103723E+09      0.0000      0.0000
  5.2124  7.104029E+09  7.104029E+09      0.0000      0.0000
  5.2752  7.104337E+09  7.104337E+09      0.0000      0.0000
  5.3380  7.104598E+09  7.104598E+09      0.0000      0.0000
  5.4008  7.104869E+09  7.104869E+09      0.0000      0.0000
  5.4636  7.105125E+09  7.105125E+09      0.0000      0.0000
  5.5264  7.105385E+09  7.105385E+09      0.0000      0.0000
  5.5892  7.105641E+09  7.105641E+09      0.0000      0.0000
  5.6520  7.105899E+09  7.105899E+09      0.0000      0.0000
  5.7148  7.106121E+09  7.106121E+09      0.0000      0.0000
  5.7776  7.106365E+09  7.106365E+09      0.0000      0.0000
  5.8404  7.106572E+09  7.106572E+09      0.0000      0.0000
  5.9032  7.106773E+09  7.106773E+09      0.0000      0.0000
  5.9660  7.106979E+09  7.106979E+09      0.0000      0.0000
  6.0288  7.107180E+09  7.107180E+09      0.0000      0.0000
  6.0916  7.107377E+09  7.107377E+09      0.0000      0.0000
  6.1544  7.107554E+09  7.107554E+09      0.0000      0.0000
  6.2172  7.107720E+09  7.107720E+09      0.0000      0.0000
  6.2800  7.107892E+09  7.107892E+09      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_44.dat                                                                                                                                      
