# Project : 
# User    : 
# File : AddedMass_53.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 53
#UNIT       :  kg*m
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  4.8984  4.667238E+04  4.667238E+04      0.0000      0.0000
  4.9612  4.666395E+04  4.666395E+04      0.0000      0.0000
  5.0240  4.664879E+04  4.664879E+04      0.0000      0.0000
  5.0868  4.674024E+04  4.674024E+04      0.0000      0.0000
  5.1496  4.673889E+04  4.673889E+04      0.0000      0.0000
  5.2124  4.668603E+04  4.668603E+04      0.0000      0.0000
  5.2752  4.667072E+04  4.667072E+04      0.0000      0.0000
  5.3380  4.670682E+04  4.670682E+04      0.0000      0.0000
  5.4008  4.671597E+04  4.671597E+04      0.0000      0.0000
  5.4636  4.668696E+04  4.668696E+04      0.0000      0.0000
  5.5264  4.665319E+04  4.665319E+04      0.0000      0.0000
  5.5892  4.662932E+04  4.662932E+04      0.0000      0.0000
  5.6520  4.665721E+04  4.665721E+04      0.0000      0.0000
  5.7148  4.666874E+04  4.666874E+04      0.0000      0.0000
  5.7776  4.664941E+04  4.664941E+04      0.0000      0.0000
  5.8404  4.662444E+04  4.662444E+04      0.0000      0.0000
  5.9032  4.662539E+04  4.662539E+04      0.0000      0.0000
  5.9660  4.664728E+04  4.664728E+04      0.0000      0.0000
  6.0288  4.666784E+04  4.666784E+04      0.0000      0.0000
  6.0916  4.667942E+04  4.667942E+04      0.0000      0.0000
  6.1544  4.668217E+04  4.668217E+04      0.0000      0.0000
  6.2172  4.667671E+04  4.667671E+04      0.0000      0.0000
  6.2800  4.664988E+04  4.664988E+04      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_53.dat                                                                                                                                      
