# Project : 
# User    : 
# File : AddedMass_33.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (     -0.0032   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000    0.000)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 33
#UNIT       :  kg
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  2.7004  1.406377E+07  1.406377E+07      0.0000      0.0000
  2.7632  1.406585E+07  1.406585E+07      0.0000      0.0000
  2.8260  1.406777E+07  1.406777E+07      0.0000      0.0000
  2.8888  1.406949E+07  1.406949E+07      0.0000      0.0000
  2.9516  1.407103E+07  1.407103E+07      0.0000      0.0000
  3.0144  1.407240E+07  1.407240E+07      0.0000      0.0000
  3.0772  1.407368E+07  1.407368E+07      0.0000      0.0000
  3.1400  1.407544E+07  1.407544E+07      0.0000      0.0000
  3.2028  1.407684E+07  1.407684E+07      0.0000      0.0000
  3.2656  1.407884E+07  1.407884E+07      0.0000      0.0000
  3.3284  1.407999E+07  1.407999E+07      0.0000      0.0000
  3.3912  1.408072E+07  1.408072E+07      0.0000      0.0000
  3.4540  1.408093E+07  1.408093E+07      0.0000      0.0000
  3.5168  1.408367E+07  1.408367E+07      0.0000      0.0000
  3.5796  1.408509E+07  1.408509E+07      0.0000      0.0000
  3.6424  1.408578E+07  1.408578E+07      0.0000      0.0000
  3.7052  1.408538E+07  1.408538E+07      0.0000      0.0000
  3.7680  1.408617E+07  1.408617E+07      0.0000      0.0000
  3.8308  1.408698E+07  1.408698E+07      0.0000      0.0000
  3.8936  1.408776E+07  1.408776E+07      0.0000      0.0000
  3.9564  1.408814E+07  1.408814E+07      0.0000      0.0000
  4.0192  1.408878E+07  1.408878E+07      0.0000      0.0000
  4.0820  1.408941E+07  1.408941E+07      0.0000      0.0000
  4.1448  1.409004E+07  1.409004E+07      0.0000      0.0000
  4.2076  1.409058E+07  1.409058E+07      0.0000      0.0000
  4.2704  1.409111E+07  1.409111E+07      0.0000      0.0000
  4.3332  1.409161E+07  1.409161E+07      0.0000      0.0000
  4.3960  1.409203E+07  1.409203E+07      0.0000      0.0000
  4.4588  1.409243E+07  1.409243E+07      0.0000      0.0000
  4.5216  1.409274E+07  1.409274E+07      0.0000      0.0000
  4.5844  1.409308E+07  1.409308E+07      0.0000      0.0000
  4.6472  1.409338E+07  1.409338E+07      0.0000      0.0000
  4.7100  1.409368E+07  1.409368E+07      0.0000      0.0000
  4.7728  1.409394E+07  1.409394E+07      0.0000      0.0000
  4.8356  1.409419E+07  1.409419E+07      0.0000      0.0000
  4.8984  1.409442E+07  1.409442E+07      0.0000      0.0000
  4.9612  1.409464E+07  1.409464E+07      0.0000      0.0000
  5.0240  1.409482E+07  1.409482E+07      0.0000      0.0000
  5.0868  1.409501E+07  1.409501E+07      0.0000      0.0000
  5.1496  1.409518E+07  1.409518E+07      0.0000      0.0000
  5.2124  1.409537E+07  1.409537E+07      0.0000      0.0000
  5.2752  1.409553E+07  1.409553E+07      0.0000      0.0000
  5.3380  1.409572E+07  1.409572E+07      0.0000      0.0000
  5.4008  1.409592E+07  1.409592E+07      0.0000      0.0000
  5.4636  1.409611E+07  1.409611E+07      0.0000      0.0000
  5.5264  1.409634E+07  1.409634E+07      0.0000      0.0000
  5.5892  1.409655E+07  1.409655E+07      0.0000      0.0000
  5.6520  1.409680E+07  1.409680E+07      0.0000      0.0000
  5.7148  1.409706E+07  1.409706E+07      0.0000      0.0000
  5.7776  1.409733E+07  1.409733E+07      0.0000      0.0000
  5.8404  1.409763E+07  1.409763E+07      0.0000      0.0000
  5.9032  1.409791E+07  1.409791E+07      0.0000      0.0000
  5.9660  1.409823E+07  1.409823E+07      0.0000      0.0000
  6.0288  1.409858E+07  1.409858E+07      0.0000      0.0000
  6.0916  1.409895E+07  1.409895E+07      0.0000      0.0000
  6.1544  1.409932E+07  1.409932E+07      0.0000      0.0000
  6.2172  1.409972E+07  1.409972E+07      0.0000      0.0000
  6.2800  1.410013E+07  1.410013E+07      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_33.dat                                                                                                                                      
