# Project : 
# User    : 
# File : AddedMass_11.dat
#
# Constants used in computations :
#     Reference length     :     1.0000 
#     Water density (rho)  :  1025.0000
#     Gravity acceleration :     9.8100
#     Waterdepth           :       200.0000
#     Ref.pt incident wave : (      0.0067   0.0000)
#            Forward speed :   0.0000  m/s   
#
# Reference point of body 1: (    0.000    0.000  -71.560)
# MEANVALUE :   0.0000E+00
#   AMP/PHASE
#------------------------------------------------------------------------
#RAOTYPE    :  ADDED-MASS
#COMPONENT  : 11
#UNIT       :  kg
#NBHEADING   2
#HEADING          0.00         30.00
#---w(r/s)-----------------------------------------------------
  4.8984  1.951074E+07  1.951074E+07      0.0000      0.0000
  4.9612  1.950676E+07  1.950676E+07      0.0000      0.0000
  5.0240  1.950704E+07  1.950704E+07      0.0000      0.0000
  5.0868  1.950858E+07  1.950858E+07      0.0000      0.0000
  5.1496  1.951211E+07  1.951211E+07      0.0000      0.0000
  5.2124  1.951584E+07  1.951584E+07      0.0000      0.0000
  5.2752  1.951560E+07  1.951560E+07      0.0000      0.0000
  5.3380  1.951515E+07  1.951515E+07      0.0000      0.0000
  5.4008  1.951636E+07  1.951636E+07      0.0000      0.0000
  5.4636  1.951814E+07  1.951814E+07      0.0000      0.0000
  5.5264  1.952070E+07  1.952070E+07      0.0000      0.0000
  5.5892  1.952281E+07  1.952281E+07      0.0000      0.0000
  5.6520  1.952351E+07  1.952351E+07      0.0000      0.0000
  5.7148  1.952471E+07  1.952471E+07      0.0000      0.0000
  5.7776  1.952654E+07  1.952654E+07      0.0000      0.0000
  5.8404  1.952842E+07  1.952842E+07      0.0000      0.0000
  5.9032  1.952992E+07  1.952992E+07      0.0000      0.0000
  5.9660  1.953103E+07  1.953103E+07      0.0000      0.0000
  6.0288  1.953198E+07  1.953198E+07      0.0000      0.0000
  6.0916  1.953290E+07  1.953290E+07      0.0000      0.0000
  6.1544  1.953378E+07  1.953378E+07      0.0000      0.0000
  6.2172  1.953445E+07  1.953445E+07      0.0000      0.0000
  6.2800  1.953659E+07  1.953659E+07      0.0000      0.0000
#------------------------------------------------------------
#ENDFILE AddedMass_11.dat                                                                                                                                      
